method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.039810717055349734,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892796956091,0.1840409412017088,9.535001560797121e-07,-1005.1363662743879,762.7328986962215,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892806455036,0.18404094132217066,9.724122136574409e-07,-1005.1363667543013,762.7328987145214,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892814119797,0.18404094133697677,9.332528362597756e-07,-1005.136366806315,762.7328988015265,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,72,-0.7203125,1.246875,completed,0.0660189279337589,0.18404094115152678,9.470532682267539e-07,-1005.1363660740614,762.7328986935141,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892791886307,0.18404094116039957,9.64053419760765e-07,-1005.1363661117596,762.7328986663039,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892789283935,0.1840409411354403,9.680692765859431e-07,-1005.1363660130033,762.732898654239,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892794251182,0.18404094117285413,9.543381330313924e-07,-1005.1363661598936,762.7328986862341,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892789881601,0.18404094112514333,9.57038103636883e-07,-1005.1363659704688,762.7328986710627,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892789423848,0.184040941175009,9.921200974392727e-07,-1005.1363661738416,762.7328986213727,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,307,-0.6171875,1.378125,completed,0.0660189279715557,0.1840409412042639,9.537661060600658e-07,-1005.1363662845694,762.7328986965837,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892797046517,0.18404094117900927,9.375784701534897e-07,-1005.1363661819362,762.7328987173024,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892797306992,0.18404094121218179,9.58040240166732e-07,-1005.1363663166213,762.732898691617,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892795978988,0.18404094115637454,9.305778912236271e-07,-1005.1363660909908,762.7328987232213,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892799442569,0.18404094124377954,9.644160537057736e-07,-1005.1363664428875,762.7328986917723,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892795078426,0.18404094121236847,9.745093381175599e-07,-1005.136366319773,762.7328986623818,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892800317243,0.18404094125751214,9.678416195194893e-07,-1005.1363664978211,762.7328986911423,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892791637007,0.18404094119622993,9.892764814092583e-07,-1005.1363662578057,762.732898631638,276,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892789407494,0.18404094111336813,9.534117182573256e-07,-1005.1363659230688,762.732898675202,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892917278496,0.1840409417172401,9.720166003081004e-07,-1005.1363682427335,762.7328998138297,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892786708706,0.18404094112581237,9.81999423068899e-07,-1005.1363659765957,762.732898629086,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892788377416,0.18404094110824282,9.58270559725823e-07,-1005.1363659033212,762.7328986662584,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892791968737,0.18404094116315367,9.652059663159974e-07,-1005.136366122876,762.7328986649643,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892790975723,0.18404094114518194,9.612440658395275e-07,-1005.1363660508226,762.7328986677669,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892786192966,0.1840409411473482,9.99309486125039e-07,-1005.1363660647692,762.7328986034776,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.0660189279247058,0.18404094117417352,9.685700491203602e-07,-1005.1363661671726,762.7328986618493,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892794311996,0.18404094115110592,9.397011310531045e-07,-1005.1363660713444,762.7328987060944,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892796291517,0.18404094119276887,9.523745707994786e-07,-1005.1363662387286,762.7328986953902,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892791885058,0.18404094119898176,9.892384645619663e-07,-1005.1363662687352,762.7328986324612,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892799215933,0.18404094119042386,9.292695054320112e-07,-1005.136366226049,762.7328987355947,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892794526132,0.1840409412263402,9.88023148031959e-07,-1005.1363663772105,762.7328986429277,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,408,-0.5703125,1.434375,completed,0.0660189279064074,0.1840409411899313,9.926125986127549e-07,-1005.1363662332482,762.7328986241641,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892799913757,0.18404094123729764,9.565071179856206e-07,-1005.1363664160095,762.732898703602,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892797180138,0.1840409412667065,9.966637040833571e-07,-1005.1363665385957,762.7328986421585,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892802489216,0.18404094124409034,9.42939572737133e-07,-1005.1363664408817,762.7328987312435,277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.066018927811447,0.1840409410723399,9.940348227674386e-07,-1005.1363657650104,762.7328986033853,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892794942099,0.1840409411431843,9.298158698267806e-07,-1005.1363660384383,762.7328987212594,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892789580996,0.1840409396878496,9.645852031219266e-07,-1005.1363601230589,762.7328999272578,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892786818879,0.1840409411143147,9.74109557396234e-07,-1005.1363659296977,762.7328986406039,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892787334523,0.18404094112467412,9.764445056888136e-07,-1005.1363659712928,762.7328986382478,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892826773065,0.18404094142829683,9.302571997544647e-07,-1005.1363671642781,762.7328988865236,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892817616871,0.18404094142692928,9.824782132668264e-07,-1005.1363671685408,762.7328987682812,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892792758002,0.18404094116643954,9.613726521840657e-07,-1005.136366135398,762.7328986723795,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892792880806,0.18404094114570418,9.470661166615236e-07,-1005.1363660509029,762.7328986921607,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892794258374,0.18404094117947514,9.5864072391266e-07,-1005.1363661868236,762.7328986805234,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892795873057,0.18404094121334164,9.693289087290807e-07,-1005.1363663228792,762.7328986718946,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892798905569,0.18404094123002404,9.586958424428722e-07,-1005.1363663874984,762.7328986968274,278,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892787341476,0.18404094110482272,9.642664271339361e-07,-1005.1363658905186,762.7328986557428,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892792309098,0.18404094110895852,9.282410487104588e-07,-1005.1363659020141,762.732898716919,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892981511091,0.18404094115032715,9.368263627242583e-07,-1005.1363658672725,762.7329011487641,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892784578861,0.18404094105207308,9.550140708413512e-07,-1005.1363656788677,762.732898665952,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892784878322,0.18404094109628466,9.784455179244175e-07,-1005.1363658584238,762.732898631097,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,135,-0.7296875,1.284375,completed,0.0660189278522973,0.184040941107343,9.823040992893135e-07,-1005.1363659030394,762.7328986259855,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892798844178,0.1840409412645593,9.832858328044382e-07,-1005.1363665280741,762.7328986657482,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892783740744,0.1840409411013182,9.903919236813015e-07,-1005.1363658801247,762.7328986118442,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892788073578,0.18404094106881866,9.369854746538432e-07,-1005.1363657432474,762.7328986968588,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,270,-0.6640625,1.359375,completed,0.06601892790284249,0.18404094115123662,9.703690791153642e-07,-1005.1363660761986,762.7328986534385,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892790532345,0.18404094109936958,9.36084590167473e-07,-1005.1363658649075,762.7328987021481,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892793442259,0.18404094116956393,9.58254958658386e-07,-1005.1363661473748,762.7328986785665,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892789485801,0.18404094116604097,9.858940419633636e-07,-1005.1363661372883,762.7328986300432,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,405,-0.5984375000000001,1.434375,completed,0.06601892794103241,0.18404094120563802,9.771798068696527e-07,-1005.1363662934363,762.7328986555616,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,439,-0.5796875,1.453125,completed,0.06601892798670098,0.18404094122513015,9.570113808953059e-07,-1005.1363663678395,762.7328986980465,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892796169247,0.18404094122702205,9.764766327306638e-07,-1005.1363663782215,762.7328986637642,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892799183678,0.18404094122757408,9.54990813105102e-07,-1005.1363663772322,762.7328987026032,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892797530279,0.18404094119758455,9.464915447346046e-07,-1005.1363662569918,762.7328987073275,279,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892778021876,0.18404094103130433,9.962107713851117e-07,-1005.1363656014055,762.7328985986256,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892794466707,0.18404094113572297,9.286205694153206e-07,-1005.1363660085915,762.7328987215993,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,67,-0.7671875,1.246875,completed,0.06601892782606188,0.18404094103159363,9.592974568980622e-07,-1005.1363655976629,762.7328986581732,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892787226965,0.18404094103918986,9.264971160236572e-07,-1005.1363656236097,762.7328987117912,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892780663177,0.18404094107128877,9.972761724548551e-07,-1005.1363657612503,762.7328985980256,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892785155565,0.1840409410936084,9.74671727589308e-07,-1005.1363658472384,762.73289863706,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892786588344,0.18404094107657817,9.532900215232914e-07,-1005.1363657764118,762.7328986706812,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892794495086,0.18404094115537573,9.410884722332076e-07,-1005.1363660885195,762.7328987047398,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892809634137,0.18404094129812648,9.331017587179435e-07,-1005.1363666530641,762.7328987770725,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.0660189279321302,0.1840409411609192,9.543575372554553e-07,-1005.1363661124499,762.732898683155,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892788202843,0.18404094116900502,9.975518553287512e-07,-1005.1363661507247,762.7328986107086,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,438,-0.5890625,1.453125,completed,0.06601892799470599,0.18404094122384024,9.503329163989327e-07,-1005.136366361733,762.7328987096193,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,0.06601892797906565,0.1840409412217907,9.602472184528195e-07,-1005.1363663550726,762.732898691014,280,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,33,-0.7859375000000001,1.228125,completed,0.06601892777318688,0.1840409409969382,9.83579428252664e-07,-1005.1363654623394,762.732898619582,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892781733136,0.18404094107320282,9.898389738391543e-07,-1005.1363657678899,762.7328986103046,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892784907692,0.18404094109236135,9.758827513032167e-07,-1005.1363658424302,762.73289863492,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.0660189278416435,0.18404094108049318,9.747581491032557e-07,-1005.1363657949418,762.7328986356281,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.06601892788311121,0.1840409411521001,9.860041199433524e-07,-1005.1363660818292,762.7328986269425,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892791957645,0.1840409411199076,9.377813243074025e-07,-1005.1363659469382,762.7328987027349,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,236,-0.6828125,1.340625,completed,0.06601892783520402,0.18404094104614488,9.601101622736807e-07,-1005.1363656558842,762.7328986573422,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892788897626,0.1840409410961362,9.468511755565972e-07,-1005.1363658535067,762.7328986836585,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,302,-0.6640625,1.378125,completed,0.06601892786303072,0.18404094113704433,9.920651870341638e-07,-1005.1363660227291,762.7328986139474,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.0660189279325244,0.18404094116714628,9.581067947399058e-07,-1005.1363661377429,762.7328986782096,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.0660189279039099,0.18404094112735275,9.544922734695624e-07,-1005.1363659789108,762.7328986757709,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.066018927920583,0.18404094116459568,9.654604270590905e-07,-1005.1363661286473,762.7328986648687,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892796925231,0.18404094121498307,9.627394858267525e-07,-1005.1363663284286,762.7328986841807,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.06601892796940552,0.18404094123313555,9.75062332541526e-07,-1005.1363664022668,762.7328986684661,281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892782641092,0.18404094103227622,9.593954133539836e-07,-1005.1363656004025,762.7328986580308,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,66,-0.7765625,1.246875,completed,0.06601892782252791,0.18404094098118623,9.348916950135963e-07,-1005.1363653929559,762.7328986977573,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892891111867,0.18404094174443175,9.958664949083745e-07,-1005.1363683814469,762.73289944865,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,200,-0.7203125,1.321875,completed,0.06601892785788191,0.18404094109425145,9.700788282946738e-07,-1005.1363658491755,762.7328986447487,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892788137823,0.18404094114831357,9.849496428771335e-07,-1005.1363660666096,762.7328986280012,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892789392083,0.1840409411124567,9.529702520165897e-07,-1005.1363659193772,762.7328986757997,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,369,-0.6359375,1.415625,completed,0.06601892793098667,0.18404094117453848,9.640869902588357e-07,-1005.1363661679835,762.7328986697225,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892789572424,0.18404094109696872,9.420918934195199e-07,-1005.1363658561698,762.7328986917311,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,0.06601892801419494,0.18404094123760698,9.459597949048278e-07,-1005.1363664156527,762.7328987229725,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.06601892798966366,0.18404094119535488,9.344476833892915e-07,-1005.1363662463791,762.7328987280159,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892799552718,0.18404094118434736,9.226788011527936e-07,-1005.136366200965,762.7328987453155,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.06601892791646977,0.18404094117648942,9.762787257760127e-07,-1005.136366177479,762.7328986490753,282,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892797293744,0.1840409412396779,9.770204807642961e-07,-1005.1363664285059,762.7328986673372,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892987702658,0.18404094098553428,9.616853858662893e-07,-1005.1363651901561,762.732901374011,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
