iteration,residual,refreeze_id,eta_current
26036,3.10944627776925,0,1e-05
26037,3.25288910645688,0,1e-05
26038,3.11114358047962,0,1e-05
26039,3.25413925999398,0,1e-05
26040,3.11284521776186,0,1e-05
26041,3.25539366075887,0,1e-05
26042,3.11455119739161,0,1e-05
26043,3.25665231742331,0,1e-05
26044,3.11626152724927,0,1e-05
26045,3.25791523877502,0,1e-05
26046,3.11797621544101,0,1e-05
26047,3.25918243376604,0,1e-05
26048,3.11969526984518,0,1e-05
26049,3.26045391113977,0,1e-05
26050,3.12141869850341,0,1e-05
26051,3.26172967979272,0,1e-05
26052,3.12314650938638,0,1e-05
26053,3.26300974859904,0,1e-05
26054,3.12487871058808,0,1e-05
26055,3.2642941264944,0,1e-05
26056,3.12661530992146,0,1e-05
26057,3.26558282223901,0,1e-05
26058,3.12835631570072,0,1e-05
26059,3.26687584493472,0,1e-05
26060,3.13010173592582,0,1e-05
26061,3.26817320349585,0,1e-05
26062,3.13185157872097,0,1e-05
26063,3.26947490696891,0,1e-05
26064,3.13360585221384,0,1e-05
26065,3.27078096424355,0,1e-05
26066,3.13536456450034,0,1e-05
26067,3.27209138440299,0,1e-05
26068,3.13712772368617,0,1e-05
26069,3.27340617640897,0,1e-05
26070,3.13889533797426,0,1e-05
26071,3.27472534931531,0,1e-05
26072,3.14066741549728,0,1e-05
26073,3.27604891223917,0,1e-05
26074,3.14244396468409,0,1e-05
26075,3.27737687434095,0,1e-05
26076,3.14422499348221,0,1e-05
26077,3.27870924457245,0,1e-05
26078,3.14601051027058,0,1e-05
26079,3.28004603215432,0,1e-05
26080,3.1478005232957,0,1e-05
26081,3.28138724622676,0,1e-05
26082,3.1495950408893,0,1e-05
26083,3.28273289599405,0,1e-05
26084,3.15139407127872,0,1e-05
26085,3.28408299061726,0,1e-05
26086,3.15319762278114,0,1e-05
26087,3.28543753929488,0,1e-05
26088,3.15500570378224,0,1e-05
26089,3.28679655124915,0,1e-05
26090,3.15681832269005,0,1e-05
26091,3.28816003577627,0,1e-05
26092,3.15863548773061,0,1e-05
26093,3.28952800207208,0,1e-05
26094,3.16045720742416,0,1e-05
26095,3.2909004594757,0,1e-05
26096,3.16228349002595,0,1e-05
26097,3.29227741723662,0,1e-05
26098,3.1641143441425,0,1e-05
26099,3.29365888479123,0,1e-05
26100,3.16594977813172,0,1e-05
26101,3.29504487137543,0,1e-05
26102,3.16778980055542,0,1e-05
26103,3.29643538644626,0,1e-05
26104,3.16963441981123,0,1e-05
26105,3.29783043935744,0,1e-05
26106,3.17148364443286,0,1e-05
26107,3.29923003946916,0,1e-05
26108,3.17333748287287,0,1e-05
26109,3.30063419620938,0,1e-05
26110,3.17519594382525,0,1e-05
26111,3.30204291913456,0,1e-05
26112,3.17705903577526,0,1e-05
26113,3.30345621763615,0,1e-05
26114,3.17892676736296,0,1e-05
26115,3.30487410125766,0,1e-05
26116,3.18079914709314,0,1e-05
26117,3.30629657936552,0,1e-05
26118,3.18267618370292,0,1e-05
26119,3.30772366166927,0,1e-05
26120,3.18455788585989,0,1e-05
26121,3.30915535768918,0,1e-05
26122,3.18644426209747,0,1e-05
26123,3.31059167693386,0,1e-05
26124,3.18833532119764,0,1e-05
26125,3.31203262898928,0,1e-05
26126,3.19023107179555,0,1e-05
26127,3.31347822349411,0,1e-05
26128,3.19213152259977,0,1e-05
26129,3.31492847003086,0,1e-05
26130,3.19403668248677,0,1e-05
26131,3.31638337838053,0,1e-05
26132,3.19594656015368,0,1e-05
26133,3.31784295812472,0,1e-05
26134,3.19786116438889,0,1e-05
26135,3.3193072189819,0,1e-05
26136,3.19978050399996,0,1e-05
26137,3.3207761706826,0,1e-05
26138,3.20170458781092,0,1e-05
26139,3.32224982294884,0,1e-05
26140,3.20363342473737,0,1e-05
26141,3.32372818557317,0,1e-05
26142,3.20556702345303,0,1e-05
26143,3.32521126823996,0,1e-05
26144,3.20750539299587,0,1e-05
26145,3.32669908085162,0,1e-05
26146,3.2094485422463,0,1e-05
26147,3.32819163317401,0,1e-05
26148,3.21139648015282,0,1e-05
26149,3.32968893510871,0,1e-05
26150,3.21334921572437,0,1e-05
26151,3.33119099653732,0,1e-05
26152,3.21530675789833,0,1e-05
26153,3.33269782732761,0,1e-05
26154,3.21726911562005,0,1e-05
26155,3.33420943735483,0,1e-05
26156,3.21923629787829,0,1e-05
26157,3.33572583651256,0,1e-05
26158,3.22120831378418,0,1e-05
26159,3.33724703485385,0,1e-05
26160,3.22318517242939,0,1e-05
26161,3.33877304236301,0,1e-05
26162,3.2251668828287,0,1e-05
26163,3.34030386898603,0,1e-05
26164,3.22715345405912,0,1e-05
26165,3.34183952469417,0,1e-05
26166,3.22914489513873,0,1e-05
26167,3.34338001952717,0,1e-05
26168,3.23114121539869,0,1e-05
26169,3.34492536360423,0,1e-05
26170,3.23314242396274,0,1e-05
26171,3.34647556704415,0,1e-05
26172,3.23514852996546,0,1e-05
26173,3.34803063987924,0,1e-05
26174,3.23715954271402,0,1e-05
26175,3.34959059233506,0,1e-05
26176,3.23917547134235,0,1e-05
26177,3.35115543447039,0,1e-05
26178,3.24119632507524,0,1e-05
26179,3.35272517646229,0,1e-05
26180,3.24322211322895,0,1e-05
26181,3.35429982853533,0,1e-05
26182,3.24525284511697,0,1e-05
26183,3.35587940090245,0,1e-05
26184,3.24728853001907,0,1e-05
26185,3.35746390381678,0,1e-05
26186,3.24932917729222,0,1e-05
26187,3.35905334753086,0,1e-05
26188,3.25137479629628,0,1e-05
26189,3.36064774232298,0,1e-05
26190,3.25342539638445,0,1e-05
26191,3.3622470984855,0,1e-05
26192,3.25548098698556,0,1e-05
26193,3.36385142638022,0,1e-05
26194,3.25754157758616,0,1e-05
26195,3.36546073639375,0,1e-05
26196,3.25960717748369,0,1e-05
26197,3.3670750388042,0,1e-05
26198,3.26167779625864,0,1e-05
26199,3.36869434405356,0,1e-05
26200,3.26375344336261,0,1e-05
26201,3.37031866259696,0,1e-05
26202,3.26583412836481,0,1e-05
26203,3.37194800488209,0,1e-05
26204,3.26791986078784,0,1e-05
26205,3.37358238138452,0,1e-05
26206,3.27001065019129,0,1e-05
26207,3.37522180253476,0,1e-05
26208,3.27210650614078,0,1e-05
26209,3.37686627888757,0,1e-05
26210,3.2742074382067,0,1e-05
26211,3.37851582096979,0,1e-05
26212,3.27631345614048,0,1e-05
26213,3.38017043939248,0,1e-05
26214,3.27842456949791,0,1e-05
26215,3.3818301446688,0,1e-05
26216,3.28054078792093,0,1e-05
26217,3.3834949474065,0,1e-05
26218,3.28266212115111,0,1e-05
26219,3.38516485826045,0,1e-05
26220,3.28478857893111,0,1e-05
26221,3.38683988790926,0,1e-05
26222,3.28692017104175,0,1e-05
26223,3.38852004702495,0,1e-05
26224,3.28905690719719,0,1e-05
26225,3.39020534629566,0,1e-05
26226,3.29119879720217,0,1e-05
26227,3.39189579643897,0,1e-05
26228,3.29334585088395,0,1e-05
26229,3.39359140824814,0,1e-05
26230,3.29549807805054,0,1e-05
26231,3.3952921924466,0,1e-05
26232,3.29765548860996,0,1e-05
26233,3.39699815986159,0,1e-05
26234,3.29981809241949,0,1e-05
26235,3.39870932132833,0,1e-05
26236,3.30198589941311,0,1e-05
26237,3.40042568766778,0,1e-05
26238,3.3041589195596,0,1e-05
26239,3.40214726977999,0,1e-05
26240,3.30633716273906,0,1e-05
26241,3.40387407850876,0,1e-05
26242,3.30852063897006,0,1e-05
26243,3.40560612483252,0,1e-05
26244,3.31070935833234,0,1e-05
26245,3.4073434196929,0,1e-05
26246,3.31290333074374,0,1e-05
26247,3.40908597402282,0,1e-05
26248,3.31510256634979,0,1e-05
26249,3.41083379884728,0,1e-05
26250,3.31730707519839,0,1e-05
26251,3.41258690517025,0,1e-05
26252,3.31951686736939,0,1e-05
26253,3.41434530400951,0,1e-05
26254,3.32173195304028,0,1e-05
26255,3.41610900647295,0,1e-05
26256,3.32395234234195,0,1e-05
26257,3.41787802363453,0,1e-05
26258,3.32617804545694,0,1e-05
26259,3.41965236662375,0,1e-05
26260,3.3284090726144,0,1e-05
26261,3.4214320465941,0,1e-05
26262,3.3306454340342,0,1e-05
26263,3.4232170746991,0,1e-05
26264,3.33288714000189,0,1e-05
26265,3.42500746214981,0,1e-05
26266,3.33513420072522,0,1e-05
26267,3.42680322013094,0,1e-05
26268,3.3373866265544,0,1e-05
26269,3.42860435990179,0,1e-05
26270,3.33964442780793,0,1e-05
26271,3.43041089271541,0,1e-05
26272,3.3419076148753,0,1e-05
26273,3.43222282991021,0,1e-05
26274,3.34417619807895,0,1e-05
26275,3.43404018274934,0,1e-05
26276,3.34645018789618,0,1e-05
26277,3.43586296263285,0,1e-05
26278,3.34872959471369,0,1e-05
26279,3.4376911808931,0,1e-05
26280,3.3510144289792,0,1e-05
26281,3.43952484894168,0,1e-05
26282,3.35330470121233,0,1e-05
26283,3.44136397818986,0,1e-05
26284,3.35560042191451,0,1e-05
26285,3.44320858010192,0,1e-05
26286,3.35790160158383,0,1e-05
26287,3.44505866611425,0,1e-05
26288,3.36020825084238,0,1e-05
26289,3.44691424780252,0,1e-05
26290,3.36252038025739,0,1e-05
26291,3.44877533663925,0,1e-05
26292,3.36483800045926,0,1e-05
26293,3.45064194422063,0,1e-05
26294,3.36716112209512,0,1e-05
26295,3.45251408209196,0,1e-05
26296,3.36948975580585,0,1e-05
26297,3.45439176187387,0,1e-05
26298,3.37182391226552,0,1e-05
26299,3.45627499516052,0,1e-05
26300,3.37416360223283,0,1e-05
26301,3.4581637936524,0,1e-05
26302,3.37650883644754,0,1e-05
26303,3.46005816903192,0,1e-05
26304,3.37885962568392,0,1e-05
26305,3.46195813299397,0,1e-05
26306,3.38121598076103,0,1e-05
26307,3.46386369730847,0,1e-05
26308,3.38357791249125,0,1e-05
26309,3.46577487372524,0,1e-05
26310,3.38594543174942,0,1e-05
26311,3.46769167404173,0,1e-05
26312,3.3883185493853,0,1e-05
26313,3.46961411007807,0,1e-05
26314,3.39069727634029,0,1e-05
26315,3.47154219367282,0,1e-05
26316,3.39308162351407,0,1e-05
26317,3.47347593668735,0,1e-05
26318,3.3954716019076,0,1e-05
26319,3.4754153510605,0,1e-05
26320,3.39786722251734,0,1e-05
26321,3.47736044870715,0,1e-05
26322,3.40026849635178,0,1e-05
26323,3.47931124158608,0,1e-05
26324,3.40267543445697,0,1e-05
26325,3.48126774167834,0,1e-05
26326,3.40508804788745,0,1e-05
26327,3.48322996096435,0,1e-05
26328,3.40750634776935,0,1e-05
26329,3.48519791153228,0,1e-05
26330,3.40993034524772,0,1e-05
26331,3.48717160542376,0,1e-05
26332,3.41236005147925,0,1e-05
26333,3.48915105476915,0,1e-05
26334,3.41479547762819,0,1e-05
26335,3.49113627164227,0,1e-05
26336,3.41723663494379,0,1e-05
26337,3.49312726822929,0,1e-05
26338,3.41968353463642,0,1e-05
26339,3.49512405669934,0,1e-05
26340,3.42213618801149,0,1e-05
26341,3.49712664927073,0,1e-05
26342,3.42459460636755,0,1e-05
26343,3.49913505816807,0,1e-05
26344,3.42705880100352,0,1e-05
26345,3.50114929564696,0,1e-05
26346,3.42952878329163,0,1e-05
26347,3.50316937400287,0,1e-05
26348,3.43200456464693,0,1e-05
26349,3.50519530558799,0,1e-05
26350,3.43448615645568,0,1e-05
26351,3.50722710270934,0,1e-05
26352,3.43697357018387,0,1e-05
26353,3.50926477778194,0,1e-05
26354,3.43946681731244,0,1e-05
26355,3.5113083432009,0,1e-05
26356,3.44196590932176,0,1e-05
26357,3.51335781140255,0,1e-05
26358,3.44447085776542,0,1e-05
26359,3.51541319485014,0,1e-05
26360,3.44698167419583,0,1e-05
26361,3.51747450603911,0,1e-05
26362,3.44949837020724,0,1e-05
26363,3.51954175749725,0,1e-05
26364,3.45202095743485,0,1e-05
26365,3.52161496177815,0,1e-05
26366,3.45454944752866,0,1e-05
26367,3.52369413146911,0,1e-05
26368,3.45708385216185,0,1e-05
26369,3.52577927917455,0,1e-05
26370,3.45962418305824,0,1e-05
26371,3.52787041754128,0,1e-05
26372,3.46217045194556,0,1e-05
26373,3.52996755923581,0,1e-05
26374,3.46472267061526,0,1e-05
26375,3.53207071698294,0,1e-05
26376,3.46728085087706,0,1e-05
26377,3.53417990349442,0,1e-05
26378,3.4698450045392,0,1e-05
26379,3.53629513152924,0,1e-05
26380,3.47241514347165,0,1e-05
26381,3.53841641387841,0,1e-05
26382,3.47499127958253,0,1e-05
26383,3.54054376337133,0,1e-05
26384,3.47757342478077,0,1e-05
26385,3.54267719285476,0,1e-05
26386,3.48016159104395,0,1e-05
26387,3.54481671522301,0,1e-05
26388,3.48275579034203,0,1e-05
26389,3.54696234337697,0,1e-05
26390,3.48535603470963,0,1e-05
26391,3.54911409026893,0,1e-05
26392,3.48796233618906,0,1e-05
26393,3.5512719688662,0,1e-05
26394,3.49057470685539,0,1e-05
26395,3.55343599217602,0,1e-05
26396,3.49319315882366,0,1e-05
26397,3.55560617322641,0,1e-05
26398,3.49581770423476,0,1e-05
26399,3.55778252509386,0,1e-05
26400,3.49844835527415,0,1e-05
26401,3.55996506087197,0,1e-05
26402,3.5010851241458,0,1e-05
26403,3.56215379369043,0,1e-05
26404,3.50372802308396,0,1e-05
26405,3.56434873670915,0,1e-05
26406,3.50637706436359,0,1e-05
26407,3.56654990311859,0,1e-05
26408,3.50903226027643,0,1e-05
26409,3.56875730613611,0,1e-05
26410,3.51169362317494,0,1e-05
26411,3.57097095902942,0,1e-05
26412,3.51436116542122,0,1e-05
26413,3.57319087507352,0,1e-05
26414,3.51703489941744,0,1e-05
26415,3.57541706759717,0,1e-05
26416,3.51971483759216,0,1e-05
26417,3.57764954994447,0,1e-05
26418,3.52240099240461,0,1e-05
26419,3.57988833548597,0,1e-05
26420,3.52509337635704,0,1e-05
26421,3.5821334376479,0,1e-05
26422,3.52779200198298,0,1e-05
26423,3.58438486987311,0,1e-05
26424,3.53049688184384,0,1e-05
26425,3.58664264563941,0,1e-05
26426,3.53320802853503,0,1e-05
26427,3.58890677845796,0,1e-05
26428,3.53592545468904,0,1e-05
26429,3.59117728186895,0,1e-05
26430,3.53864917296797,0,1e-05
26431,3.59345416945516,0,1e-05
26432,3.5413791960623,0,1e-05
26433,3.59573745481127,0,1e-05
26434,3.54411553670659,0,1e-05
26435,3.5980271515864,0,1e-05
26436,3.54685820766162,0,1e-05
26437,3.60032327345388,0,1e-05
26438,3.54960722172807,0,1e-05
26439,3.60262583411953,0,1e-05
26440,3.55236259173366,0,1e-05
26441,3.60493484732345,0,1e-05
26442,3.55512433054547,0,1e-05
26443,3.60725032683919,0,1e-05
26444,3.55789245106068,0,1e-05
26445,3.60957228647159,0,1e-05
26446,3.56066696621068,0,1e-05
26447,3.61190074005997,0,1e-05
26448,3.56344788896929,0,1e-05
26449,3.6142357014819,0,1e-05
26450,3.5662352323358,0,1e-05
26451,3.61657718464123,0,1e-05
26452,3.56902900934471,0,1e-05
26453,3.61892520347823,0,1e-05
26454,3.57182923306895,0,1e-05
26455,3.62127977196932,0,1e-05
26456,3.57463591661547,0,1e-05
26457,3.6236409041222,0,1e-05
26458,3.57744907312459,0,1e-05
26459,3.62600861398026,0,1e-05
26460,3.58026871577108,0,1e-05
26461,3.62838291561979,0,1e-05
26462,3.58309485777048,0,1e-05
26463,3.63076382315412,0,1e-05
26464,3.58592751236773,0,1e-05
26465,3.63315135072808,0,1e-05
26466,3.5887666928439,0,1e-05
26467,3.63554551252201,0,1e-05
26468,3.59161241251917,0,1e-05
26469,3.63794632275117,0,1e-05
26470,3.59446468474456,0,1e-05
26471,3.64035379566518,0,1e-05
26472,3.59732352290989,0,1e-05
26473,3.64276794554868,0,1e-05
26474,3.6001889404423,0,1e-05
26475,3.64518878672247,0,1e-05
26476,3.6030609508012,0,1e-05
26477,3.64761633354043,0,1e-05
26478,3.60593956748397,0,1e-05
26479,3.65005060039281,0,1e-05
26480,3.60882480402549,0,1e-05
26481,3.65249160170661,0,1e-05
26482,3.6117166739962,0,1e-05
26483,3.65493935194168,0,1e-05
26484,3.61461519100317,0,1e-05
26485,3.65739386559568,0,1e-05
26486,3.61752036868898,0,1e-05
26487,3.65985515720049,0,1e-05
26488,3.62043222073562,0,1e-05
26489,3.66232324132499,0,1e-05
26490,3.62335076085992,0,1e-05
26491,3.66479813257357,0,1e-05
26492,3.62627600281589,0,1e-05
26493,3.6672798455867,0,1e-05
26494,3.6292079603969,0,1e-05
26495,3.66976839504037,0,1e-05
26496,3.63214664743028,0,1e-05
26497,3.67226379564875,0,1e-05
26498,3.63509207778558,0,1e-05
26499,3.67476606216196,0,1e-05
26500,3.63804426536515,0,1e-05
26501,3.67727520936456,0,1e-05
26502,3.64100322411099,0,1e-05
26503,3.67979125208098,0,1e-05
26504,3.64396896800419,0,1e-05
26505,3.68231420516925,0,1e-05
26506,3.64694151106286,0,1e-05
26507,3.68484408352789,0,1e-05
26508,3.64992086734251,0,1e-05
26509,3.68738090208867,0,1e-05
26510,3.65290705093728,0,1e-05
26511,3.68992467582369,0,1e-05
26512,3.65590007598217,0,1e-05
26513,3.69247541974186,0,1e-05
26514,3.65889995664733,0,1e-05
26515,3.6950331488888,0,1e-05
26516,3.66190670714401,0,1e-05
26517,3.69759787834757,0,1e-05
26518,3.66492034172097,0,1e-05
26519,3.70016962324017,0,1e-05
26520,3.66794087466711,0,1e-05
26521,3.70274839872486,0,1e-05
26522,3.67096832030925,0,1e-05
26523,3.70533421999969,0,1e-05
26524,3.67400269301532,0,1e-05
26525,3.70792710229953,0,1e-05
26526,3.67704400718992,0,1e-05
26527,3.71052706089685,0,1e-05
26528,3.68009227727913,0,1e-05
26529,3.71313411110564,0,1e-05
26530,3.68314751776911,0,1e-05
26531,3.71574826827466,0,1e-05
26532,3.6862097431844,0,1e-05
26533,3.71836954779345,0,1e-05
26534,3.68927896808932,0,1e-05
26535,3.72099796508819,0,1e-05
26536,3.69235520708971,0,1e-05
26537,3.72363353562844,0,1e-05
26538,3.69543847483174,0,1e-05
26539,3.72627627491855,0,1e-05
26540,3.69852878600168,0,1e-05
26541,3.72892619850387,0,1e-05
26542,3.70162615532913,0,1e-05
26543,3.73158332197092,0,1e-05
26544,3.70473059757571,0,1e-05
26545,3.73424766094012,0,1e-05
26546,3.70784212755118,0,1e-05
26547,3.73691923107512,0,1e-05
26548,3.71096076010833,0,1e-05
26549,3.73959804808134,0,1e-05
26550,3.71408651013045,0,1e-05
26551,3.7422841276991,0,1e-05
26552,3.71721939255578,0,1e-05
26553,3.74497748571291,0,1e-05
26554,3.72035942235316,0,1e-05
26555,3.74767813794752,0,1e-05
26556,3.72350661454299,0,1e-05
26557,3.75038610026295,0,1e-05
26558,3.7266609841788,0,1e-05
26559,3.75310138857025,0,1e-05
26560,3.72982254635605,0,1e-05
26561,3.75582401880637,0,1e-05
26562,3.73299131621577,0,1e-05
26563,3.75855400695733,0,1e-05
26564,3.73616730894454,0,1e-05
26565,3.7612913690528,0,1e-05
26566,3.73935053976199,0,1e-05
26567,3.76403612115605,0,1e-05
26568,3.74254102394181,0,1e-05
26569,3.76678827938202,0,1e-05
26570,3.74573877678799,0,1e-05
26571,3.76954785987273,0,1e-05
26572,3.74894381365759,0,1e-05
26573,3.77231487882087,0,1e-05
26574,3.75215614994314,0,1e-05
26575,3.77508935246439,0,1e-05
26576,3.75537580107898,0,1e-05
26577,3.77787129706402,0,1e-05
26578,3.7586027825594,0,1e-05
26579,3.78066072895515,0,1e-05
26580,3.76183710991283,0,1e-05
26581,3.78345766448922,0,1e-05
26582,3.76507879869338,0,1e-05
26583,3.7862621200609,0,1e-05
26584,3.76832786452144,0,1e-05
26585,3.78907411211578,0,1e-05
26586,3.77158432305051,0,1e-05
26587,3.79189365714376,0,1e-05
26588,3.77484818999045,0,1e-05
26589,3.79472077165933,0,1e-05
26590,3.77811948108161,0,1e-05
26591,3.79755547225275,0,1e-05
26592,3.78139821211196,0,1e-05
26593,3.80039777552275,0,1e-05
26594,3.78468439890466,0,1e-05
26595,3.8032476981276,0,1e-05
26596,3.78797805735295,0,1e-05
26597,3.80610525676557,0,1e-05
26598,3.79127920338811,0,1e-05
26599,3.80897046819207,0,1e-05
26600,3.79458785295589,0,1e-05
26601,3.81184334918039,0,1e-05
26602,3.7979040220837,0,1e-05
26603,3.81472391656451,0,1e-05
26604,3.80122772683763,0,1e-05
26605,3.81761218722888,0,1e-05
26606,3.80455898330938,0,1e-05
26607,3.82050817808335,0,1e-05
26608,3.80789780766141,0,1e-05
26609,3.8234119060912,0,1e-05
26610,3.81124421609279,0,1e-05
26611,3.82632338826299,0,1e-05
26612,3.8145982248208,0,1e-05
26613,3.82924264163732,0,1e-05
26614,3.81795985014865,0,1e-05
26615,3.83216968332128,0,1e-05
26616,3.82132910841628,0,1e-05
26617,3.83510453046163,0,1e-05
26618,3.8247060160021,0,1e-05
26619,3.83804720022337,0,1e-05
26620,3.82809058930974,0,1e-05
26621,3.84099770984135,0,1e-05
26622,3.83148284486819,0,1e-05
26623,3.84395607661934,0,1e-05
26624,3.83488279915892,0,1e-05
26625,3.84692231785415,0,1e-05
26626,3.83829046875119,0,1e-05
26627,3.84989645090799,0,1e-05
26628,3.84170587028586,0,1e-05
26629,3.8528784932184,0,1e-05
26630,3.8451290204036,0,1e-05
26631,3.85586846223018,0,1e-05
26632,3.84855993584326,0,1e-05
26633,3.85886637545027,0,1e-05
26634,3.85199863333557,0,1e-05
26635,3.86187225042701,0,1e-05
26636,3.85544512969672,0,1e-05
26637,3.8648861047507,0,1e-05
26638,3.85889944178555,0,1e-05
26639,3.86790795607972,0,1e-05
26640,3.86236158651221,0,1e-05
26641,3.87093782208706,0,1e-05
26642,3.86583158080085,0,1e-05
26643,3.87397572052386,0,1e-05
26644,3.86930944168805,0,1e-05
26645,3.87702166918886,0,1e-05
26646,3.87279518621118,0,1e-05
26647,3.88007568588216,0,1e-05
26648,3.87628883150032,0,1e-05
26649,3.88313778852653,0,1e-05
26650,3.87979039463394,0,1e-05
26651,3.88620799500054,0,1e-05
26652,3.88329989285208,0,1e-05
26653,3.88928632328871,0,1e-05
26654,3.88681734342192,0,1e-05
26655,3.8923727914555,0,1e-05
26656,3.89034276357329,0,1e-05
26657,3.89546741749192,0,1e-05
26658,3.89387617077019,0,1e-05
26659,3.89857021962444,0,1e-05
26660,3.89741758232872,0,1e-05
26661,3.90168121596573,0,1e-05
26662,3.90096701573914,0,1e-05
26663,3.90480042474551,0,1e-05
26664,3.90452448845906,0,1e-05
26665,3.9079278641907,0,1e-05
26666,3.90809001805786,0,1e-05
26667,3.91106355264914,0,1e-05
26668,3.91166362210577,0,1e-05
26669,3.91420750848841,0,1e-05
26670,3.91524531835524,0,1e-05
26671,3.91735975014584,0,1e-05
26672,3.91883512440302,0,1e-05
26673,3.92052029602018,0,1e-05
26674,3.92243305802643,0,1e-05
26675,3.92368916465665,0,1e-05
26676,3.92603913708421,0,1e-05
26677,3.92686637463191,0,1e-05
26678,3.92965337937981,0,1e-05
26679,3.93005194454202,0,1e-05
26680,3.93327580285942,0,1e-05
26681,3.93324589305552,0,1e-05
26682,3.93690642546731,0,1e-05
26683,3.93644823889177,0,1e-05
26684,3.94054526525346,0,1e-05
26685,3.93965900082327,0,1e-05
26686,3.94419234025007,0,1e-05
26687,3.94287819762742,0,1e-05
26688,3.94784766856626,0,1e-05
26689,3.94610584818862,0,1e-05
26690,3.95151126841553,0,1e-05
26691,3.9493419714515,0,1e-05
26692,3.95518315799658,0,1e-05
26693,3.95258658635267,0,1e-05
26694,3.95886335559861,0,1e-05
26695,3.95583971191467,0,1e-05
26696,3.96255187955481,0,1e-05
26697,3.95910136716065,0,1e-05
26698,3.96624874822664,0,1e-05
26699,3.96237157133072,0,1e-05
26700,3.96995398012685,0,1e-05
26701,3.96565034350409,0,1e-05
26702,3.97366759366115,0,1e-05
26703,3.96893770293063,0,1e-05
26704,3.97738960744322,0,1e-05
26705,3.97223366893347,0,1e-05
26706,3.98112004013341,0,1e-05
26707,3.97553826083908,0,1e-05
26708,3.98485891030515,0,1e-05
26709,3.97885149802675,0,1e-05
26710,3.98860623676222,0,1e-05
26711,3.98217339994056,0,1e-05
26712,3.9923620381637,0,1e-05
26713,3.98550398604863,0,1e-05
26714,3.99612633338662,0,1e-05
26715,3.98884327590328,0,1e-05
